693	2	48.475471	55.235289	47.248989	45.003738	54.287089	0.412196	0.893051	0.973507	0.146294	0.652057	1.481917	1.000000	0.012269	1.187255	1.000000	62.678732	31.251636	6.000000	10.496204	6.464573	6.000000	0.031928	1.579315	6.000000	0.019470	86.693062	4.000000	0.013809	40.388589	2.000000	41.707279	3.301392	1.000000	0.044264	0.780423	5.000000	0.051097	9.962329	2.000000	0.017154
694	2	44.993391	9.962021	20.866490	2.662258	34.478664	0.838743	0.339782	0.759496	0.885147	0.238395	0.694556	4.000000	0.018970	0.600855	5.000000	6.983146	69.389012	2.000000	90.085068	3.143938	4.000000	0.046674	0.504939	4.000000	0.011240	40.828201	2.000000	0.218553	34.833242	3.000000	57.429795	58.658730	3.000000	0.021193	0.859647	1.000000	0.017011	3.999760	1.000000	0.013291
695	1	49.563083	25.001812	13.686188	69.795095	55.595198	0.959200	0.998830	0.897573	0.172451	0.187451	1.360858	2.000000	0.017968	1.577485	1.000000	49.679577	149.664956	4.000000	54.535098	5.108931	5.000000	0.012410	0.744501	3.000000	0.012373	131.875491	4.000000	0.024782	23.979257	1.000000	71.353644	28.628387	1.000000	0.010435	0.451446	5.000000	0.022852	10.186908	3.000000	0.021784
696	3	33.006579	64.042564	23.163632	52.305667	42.175820	0.417305	0.457998	0.752352	0.879667	0.827748	1.423561	2.000000	0.346816	0.090562	3.000000	73.881747	135.544929	5.000000	61.176993	14.469805	6.000000	0.039477	0.624213	2.000000	0.016851	44.791603	5.000000	0.026868	37.209439	1.000000	37.296906	18.466228	1.000000	0.113978	0.739396	6.000000	0.025558	3.901116	5.000000	0.012100
697	2	77.510664	55.153784	3.086995	86.939517	65.029289	0.856121	0.637308	0.920454	0.385642	0.964174	4.535955	4.000000	0.113463	0.747856	5.000000	41.507029	7.069517	4.000000	15.026245	5.947657	6.000000	0.011713	0.239165	4.000000	0.019982	53.568569	5.000000	0.020675	45.589079	5.000000	94.359042	37.925859	3.000000	0.018172	1.216779	1.000000	0.011960	14.253929	5.000000	0.012444
698	1	68.163440	90.868698	53.700621	37.147498	86.176925	0.953391	0.755657	0.954524	0.793382	0.720803	1.157094	5.000000	0.041657	0.735532	5.000000	2.659821	80.552736	3.000000	75.563049	12.360149	3.000000	0.054477	0.081681	6.000000	0.020874	78.940831	6.000000	0.010938	37.977332	4.000000	26.501208	4.798107	1.000000	0.337469	0.252300	2.000000	0.106859	10.040915	3.000000	0.011596
699	3	8.702181	63.519660	80.294191	89.539521	23.517587	0.563961	0.717866	0.314684	0.610881	0.824818	2.762207	5.000000	0.044941	0.630108	6.000000	42.704854	113.159186	1.000000	88.230216	9.643333	6.000000	0.334754	1.061932	4.000000	0.011180	28.495926	6.000000	0.012520	33.626967	4.000000	91.955734	14.501735	6.000000	0.012024	1.309355	5.000000	0.012885	10.785206	4.000000	0.016508
700	2	35.475632	58.832377	47.553141	93.787859	32.563323	0.681112	0.912757	0.716397	0.614099	0.700181	4.199009	1.000000	0.019482	1.087726	6.000000	80.032813	90.123267	1.000000	23.598152	12.308283	6.000000	0.011893	1.111189	4.000000	0.019743	42.690683	2.000000	0.017350	39.793460	1.000000	85.738670	53.642257	3.000000	0.018073	1.087726	4.000000	0.015834	7.317111	4.000000	0.018559
701	2	33.359564	44.313903	50.589110	9.982705	38.281708	0.693957	0.752522	0.876232	0.756957	0.166316	3.606230	2.000000	0.034758	0.224234	3.000000	14.597717	41.043419	2.000000	17.189027	3.833398	5.000000	0.051877	0.740744	5.000000	0.027220	112.231430	3.000000	0.023758	31.786076	1.000000	22.997953	22.991820	1.000000	0.875382	1.446176	2.000000	0.014965	8.041435	2.000000	0.011968
702	3	32.179528	86.285484	72.301742	3.229653	66.392152	0.694474	0.738973	0.985736	0.584096	0.746570	3.152176	2.000000	0.031468	1.390032	6.000000	44.231917	50.848674	3.000000	94.399124	5.311908	6.000000	0.012822	1.112663	6.000000	0.020810	121.532499	2.000000	0.052394	3.238174	5.000000	37.302583	37.987139	6.000000	0.024144	1.396413	5.000000	0.010719	0.302023	6.000000	0.054314
703	1	43.116242	86.039634	70.766412	25.283826	57.397523	0.158885	0.413936	0.347507	0.446093	0.509546	1.532169	6.000000	0.017140	1.002928	2.000000	26.199218	67.319946	3.000000	16.723225	3.713981	4.000000	0.053554	0.132718	2.000000	0.025938	131.695222	3.000000	0.017499	58.657712	4.000000	49.258683	2.327139	3.000000	0.021799	0.339786	3.000000	0.107614	2.388034	2.000000	0.010073
704	1	60.989988	38.574265	14.627385	13.380431	17.278347	0.753225	0.697794	0.920485	0.276313	0.277688	3.441422	3.000000	0.039802	1.269716	1.000000	4.185977	47.585887	2.000000	66.011813	3.503942	1.000000	0.018061	0.133781	5.000000	0.176398	160.255950	1.000000	0.024353	27.487679	2.000000	88.323776	29.948322	5.000000	0.011119	0.302846	6.000000	0.017043	2.463912	5.000000	0.032242
705	1	6.790593	54.193679	49.649765	57.255408	90.437212	0.549547	0.659643	0.759309	0.896824	0.150619	2.276347	2.000000	0.018032	0.346391	5.000000	51.775036	135.237136	2.000000	58.165379	2.447378	2.000000	0.021158	0.391283	4.000000	0.028602	41.391820	2.000000	0.034027	4.323488	4.000000	75.722762	34.088650	1.000000	0.020443	0.842753	4.000000	0.013197	5.483105	3.000000	0.019504
706	2	59.469093	2.047199	52.998918	75.938935	86.788927	0.958141	0.577085	0.997827	0.520640	0.461755	3.600718	2.000000	0.030984	0.068512	4.000000	43.513442	53.020928	5.000000	97.245223	5.148669	6.000000	0.023172	0.599816	2.000000	0.036517	82.223158	3.000000	0.219741	41.498047	2.000000	91.550172	14.995875	6.000000	0.049256	0.812176	6.000000	0.010810	10.649181	2.000000	0.057941
707	2	86.862512	43.306787	99.727443	65.927193	9.392327	0.313402	0.550225	0.530571	0.459699	0.563064	1.679955	3.000000	0.011046	1.348255	6.000000	37.240390	56.728123	1.000000	12.486910	12.381104	2.000000	0.011951	0.030178	6.000000	0.017926	36.983810	6.000000	0.010320	22.158790	4.000000	54.132211	25.251339	1.000000	0.021621	0.068453	5.000000	0.024978	7.936177	1.000000	0.013471
708	2	75.181282	94.230823	62.669502	99.011569	87.234784	0.671700	0.953597	0.650594	0.929180	0.684178	1.772710	6.000000	0.035376	0.471169	6.000000	93.009074	168.259948	5.000000	31.604378	5.342694	2.000000	0.013520	0.596396	1.000000	0.097916	162.744083	4.000000	0.011073	14.304824	1.000000	71.801484	26.024445	6.000000	0.010268	1.296035	5.000000	0.010231	4.899470	1.000000	0.034223
709	2	72.785687	20.425683	12.014487	85.540164	90.217562	0.984417	0.759197	0.426761	0.172577	0.204815	1.296911	5.000000	0.015856	0.190931	4.000000	82.540112	46.045142	1.000000	15.289135	13.039171	3.000000	0.011465	1.622958	3.000000	0.022397	3.802190	3.000000	0.018204	18.738200	5.000000	27.722957	34.282151	1.000000	0.014294	1.346043	2.000000	0.010181	10.376776	6.000000	0.018803
710	2	77.726088	70.140244	77.624417	20.521457	98.222579	0.783074	0.170605	0.210719	0.336618	0.221803	2.878139	5.000000	0.085131	0.576544	5.000000	62.799211	155.928429	2.000000	31.977730	1.446957	2.000000	0.043563	1.498503	1.000000	0.014800	154.011698	4.000000	0.011278	58.064989	5.000000	9.060984	9.096001	6.000000	0.021853	0.815476	5.000000	0.012003	8.874095	2.000000	0.454866
711	1	54.739892	57.983726	59.513846	83.339813	8.678627	0.753793	0.853320	0.358407	0.852426	0.207576	1.663000	2.000000	0.021589	1.531220	2.000000	2.379603	64.892312	1.000000	11.456715	13.918129	2.000000	0.037395	0.111569	3.000000	0.012401	154.712907	4.000000	0.018022	4.482204	2.000000	68.945517	42.142705	5.000000	0.068461	0.785689	6.000000	0.013741	1.877437	3.000000	0.014191
712	2	30.547954	77.120269	31.132674	47.310430	25.438188	0.346269	0.346030	0.608404	0.786724	0.572025	4.573610	5.000000	0.045190	1.609843	3.000000	21.657708	108.892885	5.000000	12.115805	5.138205	6.000000	0.015723	1.168899	2.000000	0.022260	115.354546	2.000000	0.031179	21.752957	1.000000	7.232167	5.879681	1.000000	0.014821	0.051164	1.000000	0.076480	3.060616	5.000000	0.014263
713	2	77.278845	20.187050	95.127059	32.796152	39.790709	0.290880	0.178639	0.994300	0.693408	0.408778	3.481048	1.000000	0.010084	1.116888	6.000000	44.965936	106.261650	1.000000	29.686602	10.889457	1.000000	0.353466	0.557046	3.000000	0.022193	138.097228	1.000000	0.090187	5.666646	3.000000	5.335276	58.450908	1.000000	0.029539	1.443015	4.000000	0.024559	8.686040	3.000000	0.022529
714	2	1.300324	98.292561	97.730880	84.689042	56.664356	0.600065	0.409494	0.195067	0.193108	0.682074	0.324470	2.000000	0.493138	0.091690	1.000000	64.860291	7.022094	1.000000	20.673641	3.380763	6.000000	0.014479	0.523169	2.000000	0.017289	107.773300	5.000000	0.015510	36.803606	2.000000	74.883208	32.180299	5.000000	0.015835	0.096153	1.000000	0.012094	10.063054	3.000000	0.037733
715	3	90.708719	57.806695	33.609290	45.731042	93.523893	0.880683	0.678872	0.214845	0.729671	0.280290	3.786741	4.000000	0.031979	0.315502	5.000000	34.594303	101.148397	5.000000	56.179380	1.708573	6.000000	0.012258	1.232773	2.000000	0.069755	135.920536	2.000000	0.082493	27.967067	2.000000	80.143323	32.094607	3.000000	0.028607	0.890320	5.000000	0.016351	3.579368	2.000000	0.027397
716	1	44.373122	66.259184	27.580236	3.616892	93.440926	0.341639	0.123790	0.940372	0.948446	0.775957	2.302597	6.000000	0.011991	1.076602	2.000000	62.410685	106.960903	4.000000	96.099786	13.718738	4.000000	0.034401	1.076602	6.000000	0.025347	106.960903	4.000000	0.342323	55.617561	2.000000	99.895568	29.177498	5.000000	0.025347	1.151273	3.000000	0.342323	5.589274	4.000000	0.012099
717	1	6.729488	91.368166	61.240047	14.656451	6.801369	0.462546	0.790937	0.280679	0.534525	0.412370	1.818548	1.000000	0.019475	0.825657	1.000000	8.606269	132.456408	6.000000	75.224525	1.257731	6.000000	0.048674	1.546318	3.000000	0.077166	176.075991	4.000000	0.019877	48.637237	2.000000	50.308692	38.346420	6.000000	0.020346	1.405622	3.000000	0.011066	12.050398	2.000000	0.010396
718	2	34.219596	68.388140	69.955577	90.937000	60.567737	0.324182	0.413415	0.625749	0.523210	0.943526	1.513723	5.000000	0.121808	1.054263	6.000000	11.654221	163.070220	2.000000	77.598789	10.076733	3.000000	0.013009	0.934578	1.000000	0.015386	151.598458	4.000000	0.011513	40.629615	4.000000	70.665366	14.051853	4.000000	0.018163	1.540732	1.000000	0.010178	2.719539	5.000000	0.017515
719	2	79.486577	13.504350	51.376406	38.150048	7.020941	0.582554	0.473721	0.497268	0.141570	0.311094	2.344607	3.000000	0.049283	1.247700	1.000000	60.995543	68.924975	2.000000	12.109747	11.509936	6.000000	0.027352	1.313509	3.000000	0.075551	35.613013	6.000000	0.010982	52.887125	4.000000	94.122035	6.994471	1.000000	0.066202	0.779462	5.000000	0.029660	9.740534	3.000000	0.012181
720	1	71.091325	46.441923	2.379540	39.890994	81.205088	0.836464	0.110743	0.860477	0.809952	0.201898	3.430916	6.000000	0.017350	1.608724	2.000000	46.732743	89.988687	3.000000	50.943420	7.387492	1.000000	0.010315	0.220967	4.000000	0.033015	110.629990	5.000000	0.076252	38.629423	3.000000	19.860294	49.455641	2.000000	0.015158	1.576591	5.000000	0.016381	11.559262	6.000000	0.025520
721	2	14.286309	40.814088	89.806897	37.817237	78.942942	0.582808	0.245477	0.588802	0.484352	0.451868	3.681583	5.000000	0.015732	1.588431	5.000000	49.378182	74.825495	3.000000	33.591911	1.406218	1.000000	0.061367	0.107481	1.000000	0.038082	91.015768	3.000000	0.079590	19.490502	5.000000	94.047021	58.881677	5.000000	0.020447	0.998729	1.000000	0.084356	8.982529	6.000000	0.016819
722	2	42.133783	35.357676	61.726554	98.291885	28.690344	0.634790	0.925553	0.677465	0.793550	0.351304	2.861989	6.000000	0.024803	0.301476	3.000000	29.028168	148.527494	5.000000	61.643614	13.428866	6.000000	0.017358	1.241282	1.000000	0.016407	126.799586	6.000000	0.129301	39.725706	5.000000	86.382424	28.293553	6.000000	0.027456	1.311836	1.000000	0.068541	11.031721	3.000000	0.010674
723	1	78.895661	23.168717	20.627893	68.918973	84.722384	0.902465	0.475687	0.767235	0.135665	0.488832	0.813226	3.000000	0.018165	1.146847	3.000000	53.393790	161.455497	6.000000	98.314142	12.255068	4.000000	0.019311	0.633913	3.000000	0.018695	106.673445	4.000000	0.022264	35.133067	2.000000	30.399036	23.000044	4.000000	0.010214	1.048943	3.000000	0.026889	4.802880	5.000000	0.013531
724	1	58.871584	52.132956	98.544484	98.519265	19.943045	0.839749	0.440808	0.641514	0.393391	0.103083	3.031624	6.000000	0.011237	0.532186	1.000000	63.236228	141.752962	6.000000	53.512895	4.142743	2.000000	0.016951	0.325011	2.000000	0.013390	169.401067	6.000000	0.017614	28.472384	4.000000	77.159433	49.390702	3.000000	0.010449	0.589630	3.000000	0.025785	1.949636	2.000000	0.013082
725	2	83.832565	82.871173	11.658752	48.453390	74.105997	0.436892	0.911281	0.797434	0.829958	0.834335	0.767779	6.000000	0.024817	0.213649	5.000000	11.350470	58.410963	4.000000	73.167489	13.882108	6.000000	0.010166	0.389147	6.000000	0.345581	94.939511	2.000000	0.025178	18.620907	3.000000	11.759611	43.724886	2.000000	0.023458	0.194683	3.000000	0.013532	5.428624	1.000000	0.017019
726	2	40.242035	60.300847	65.444365	24.019931	51.289347	0.172170	0.374840	0.830084	0.754542	0.507629	2.132329	2.000000	0.013282	0.584722	6.000000	11.154857	174.496648	2.000000	53.654558	14.120479	1.000000	0.014002	0.900238	2.000000	0.014266	167.472230	4.000000	0.013719	24.025501	5.000000	12.481773	26.297038	1.000000	0.014482	0.794527	2.000000	0.011673	13.942013	6.000000	0.056164
727	2	40.313675	60.382329	37.915847	35.289780	98.587871	0.554363	0.233450	0.457720	0.383160	0.638552	3.283897	2.000000	0.045131	1.201146	2.000000	68.788699	140.943036	2.000000	6.016149	7.058108	3.000000	0.017384	1.554389	4.000000	0.012110	20.080906	4.000000	0.010418	45.586887	1.000000	4.817384	43.752237	3.000000	0.010382	0.215833	3.000000	0.010027	3.738595	5.000000	0.012743
728	1	40.812886	65.656786	1.955578	4.571691	31.970144	0.265213	0.485792	0.390073	0.485777	0.177230	3.986343	1.000000	0.015554	0.851503	3.000000	73.739449	61.987584	6.000000	3.942694	12.252102	6.000000	0.010076	1.354331	4.000000	0.021598	122.810530	3.000000	0.010557	11.814538	2.000000	44.082054	29.120042	4.000000	0.019848	0.774701	3.000000	0.047879	2.685677	1.000000	0.015558
729	2	75.581743	58.549347	47.485691	33.533680	69.710278	0.149213	0.582063	0.737755	0.379104	0.486716	1.039356	4.000000	0.016223	1.560315	6.000000	35.516616	144.794659	5.000000	95.558464	7.995487	5.000000	0.016403	1.291291	3.000000	0.011070	164.835278	3.000000	0.099875	1.756051	4.000000	52.374542	2.536130	2.000000	0.028407	1.174606	2.000000	0.011176	6.751008	2.000000	0.044363
730	2	59.082658	84.550028	70.584292	31.488064	96.558686	0.887611	0.377623	0.890929	0.116143	0.992096	4.259172	4.000000	0.017983	1.621172	4.000000	91.666720	95.642754	6.000000	22.371963	8.674197	2.000000	0.044183	0.474687	1.000000	0.011313	72.118619	5.000000	0.014200	46.896312	6.000000	80.143171	56.792504	3.000000	0.010187	0.468063	4.000000	0.012980	7.354240	3.000000	0.010520
731	1	62.875350	42.204239	70.393952	44.925328	62.380358	0.705353	0.417249	0.894467	0.802747	0.681232	0.368439	4.000000	0.014378	1.229507	5.000000	63.512831	121.032325	5.000000	56.548038	7.237754	2.000000	0.011518	0.991231	4.000000	0.029879	66.025106	4.000000	0.041973	56.727852	1.000000	82.732994	53.706322	3.000000	0.101476	1.170456	2.000000	0.946016	1.469953	1.000000	0.012659
732	2	47.869074	29.458206	50.672399	75.544621	45.554606	0.497376	0.472938	0.760679	0.570119	0.483845	1.080224	5.000000	0.075537	1.393687	4.000000	52.043414	118.188837	4.000000	20.575050	6.036919	5.000000	0.011570	0.445060	4.000000	0.050360	13.989004	5.000000	0.028010	39.898607	2.000000	26.755952	57.137147	6.000000	0.027290	1.457263	4.000000	0.010611	7.588386	4.000000	0.011236
733	1	31.311605	7.042902	16.988218	55.284178	26.917788	0.432645	0.301839	0.239159	0.367407	0.677615	2.353869	5.000000	0.064820	1.335647	6.000000	42.214480	137.064938	3.000000	69.166458	5.034154	4.000000	0.158488	0.351681	6.000000	0.134951	128.637917	6.000000	0.011649	35.022334	1.000000	91.542439	51.607555	6.000000	0.111988	1.066331	2.000000	0.194600	3.240841	4.000000	0.013881
734	2	6.852703	23.507270	77.059291	24.093202	97.021707	0.934530	0.833884	0.256808	0.221529	0.650096	0.404498	4.000000	0.018356	0.256363	3.000000	99.477635	115.590595	5.000000	33.436270	3.458369	1.000000	0.019080	1.023295	5.000000	0.037939	48.751723	3.000000	0.028145	2.648830	3.000000	83.605660	33.015417	4.000000	0.015580	1.104153	3.000000	0.100244	14.364102	3.000000	0.013744
735	1	81.666865	32.181184	28.857307	61.280540	78.577949	0.182335	0.586748	0.549671	0.224784	0.731378	3.357976	3.000000	0.011721	0.328116	1.000000	10.797917	32.186412	2.000000	81.480643	13.990248	3.000000	0.204063	1.200549	1.000000	0.049493	8.921855	4.000000	0.039609	12.098390	3.000000	4.822368	17.206319	1.000000	0.011141	0.482266	5.000000	0.013366	6.333885	4.000000	0.032799
736	3	19.995439	79.432136	70.457003	79.840030	53.239795	0.349768	0.439717	0.866765	0.641320	0.905915	3.135528	3.000000	0.010854	1.027856	1.000000	32.843050	130.476776	3.000000	87.741770	13.961869	4.000000	0.022988	1.244624	5.000000	0.010361	127.363239	5.000000	0.016727	41.225314	2.000000	24.952066	29.815677	5.000000	0.078066	0.121636	6.000000	0.090393	3.263610	4.000000	0.024120
737	1	63.058219	31.218575	5.282243	30.811365	88.612789	0.778454	0.221764	0.232964	0.800148	0.801135	4.168464	1.000000	0.034718	0.605096	5.000000	86.782241	139.758821	3.000000	93.828179	9.692760	1.000000	0.012831	0.128760	6.000000	0.019101	34.304528	4.000000	0.087178	20.794763	5.000000	16.414076	42.073598	3.000000	0.014896	0.025143	4.000000	0.060284	11.648783	3.000000	0.011344
738	1	93.589132	17.401455	2.845542	7.788244	21.634080	0.736921	0.485855	0.649616	0.892300	0.765827	3.154278	4.000000	0.012302	0.985143	5.000000	77.018172	7.566984	2.000000	49.125542	9.823281	3.000000	0.027658	1.531854	6.000000	0.010699	65.388756	4.000000	0.025407	2.699106	1.000000	8.468369	41.703330	3.000000	0.012916	0.524129	2.000000	0.014041	2.753912	6.000000	0.013802
739	2	60.167557	4.843929	80.656249	99.357922	9.015124	0.382214	0.491844	0.200969	0.907362	0.961361	2.562325	3.000000	0.013153	1.241912	5.000000	5.054638	61.152762	2.000000	18.502369	14.266237	2.000000	0.030557	0.213500	4.000000	0.020122	163.201216	1.000000	0.064499	4.624505	6.000000	14.003908	14.304183	1.000000	0.029021	0.950825	6.000000	0.045407	0.328083	4.000000	0.024325
740	2	93.605664	66.234484	75.309437	61.326481	4.207862	0.980220	0.232522	0.454408	0.490726	0.359027	0.327709	6.000000	0.027650	0.315626	6.000000	13.406850	119.984172	3.000000	72.399258	5.651400	5.000000	0.033509	0.937312	3.000000	0.046018	104.803836	6.000000	0.032373	35.138719	6.000000	91.912514	22.025828	1.000000	0.021926	0.055960	3.000000	0.012226	0.540644	2.000000	0.154957
741	1	81.901291	97.071121	6.973490	69.648633	28.264254	0.310015	0.345415	0.496239	0.364508	0.107651	2.230607	5.000000	0.052587	1.472267	3.000000	7.399747	61.213162	4.000000	78.225766	8.830896	6.000000	0.307949	0.334588	5.000000	0.029480	179.903903	5.000000	0.028364	1.599531	1.000000	82.241311	30.446779	5.000000	0.014511	0.926477	1.000000	0.013432	8.694847	6.000000	0.161949
742	2	5.377006	52.013949	24.809732	42.185565	97.774465	0.704727	0.642511	0.460387	0.490644	0.894471	2.717382	3.000000	0.049721	1.097741	4.000000	8.176162	124.275836	6.000000	73.548019	3.085020	1.000000	0.021940	0.270955	6.000000	0.022781	176.074105	5.000000	0.019293	55.518285	1.000000	49.921819	34.112473	5.000000	0.097611	0.442389	6.000000	0.015154	13.603451	1.000000	0.070768
743	1	50.954230	20.530265	92.429536	92.693039	49.161519	0.800215	0.120083	0.717265	0.601305	0.828051	3.474452	2.000000	0.122323	0.588807	1.000000	75.398086	23.480276	6.000000	13.374514	2.372309	5.000000	0.044084	0.614612	3.000000	0.012556	124.364862	2.000000	0.025019	5.936229	3.000000	74.377552	49.352389	4.000000	0.014248	1.128994	5.000000	0.017068	3.760177	6.000000	0.019383
