1140	1	27.231350	10.486672	68.141510	96.616178	16.297748	0.284572	0.879361	0.822276	0.215375	0.898486	4.373032	3.000000	0.013837	1.148363	4.000000	2.131023	172.329504	5.000000	83.337262	6.501165	3.000000	0.015664	0.193298	4.000000	0.035444	102.751176	4.000000	0.044385	26.229378	5.000000	97.508671	54.558242	1.000000	0.027697	0.427773	1.000000	0.013280	0.902616	3.000000	0.014278
1141	2	70.048957	24.084961	76.585825	44.399363	99.585047	0.759299	0.554168	0.386181	0.713626	0.242547	1.693422	4.000000	0.015503	0.377323	6.000000	97.100541	91.584615	3.000000	65.419276	7.607082	1.000000	0.019514	0.899621	5.000000	0.010808	117.349945	4.000000	0.083822	51.551761	6.000000	3.180676	3.543450	3.000000	0.018640	1.010683	5.000000	0.030657	0.903489	2.000000	0.021665
1142	1	36.412889	82.557062	98.890079	93.012010	44.360542	0.528347	0.490155	0.116010	0.375843	0.109913	0.509788	3.000000	0.012339	1.492462	3.000000	56.931668	30.810977	3.000000	88.990089	11.886658	1.000000	0.028734	1.032556	6.000000	0.022916	55.399039	5.000000	0.025275	54.081153	5.000000	86.308124	40.274895	1.000000	0.014228	0.482432	2.000000	0.018833	14.363571	1.000000	0.027346
1143	2	79.506772	17.893122	82.750047	68.662327	13.904751	0.629216	0.838965	0.309267	0.509490	0.929720	0.611822	1.000000	0.018280	0.027967	6.000000	90.577131	34.182210	3.000000	28.091457	10.600220	6.000000	0.022261	0.907529	2.000000	0.042511	138.671802	5.000000	0.018280	41.935596	3.000000	90.577131	10.914183	2.000000	0.027412	1.214052	3.000000	0.012116	12.595522	2.000000	0.032724
1144	2	89.821816	72.735821	40.884748	15.137093	24.104706	0.724511	0.400242	0.516740	0.340389	0.930825	0.061357	5.000000	0.032009	0.268166	6.000000	72.017423	161.094847	4.000000	62.671927	8.384416	2.000000	0.156625	1.582876	4.000000	0.059036	166.240443	2.000000	0.060079	53.467678	2.000000	32.546178	37.034250	6.000000	0.021512	0.021817	1.000000	0.455694	0.211292	1.000000	0.021583
1145	1	85.428662	51.621786	3.867355	86.616080	97.167914	0.199235	0.674153	0.255409	0.819062	0.336618	3.190725	2.000000	0.020826	0.437563	5.000000	12.162335	139.785515	4.000000	10.055940	3.897401	5.000000	0.032103	0.276215	1.000000	0.231636	84.258886	2.000000	0.660568	56.659076	2.000000	27.707068	4.403958	2.000000	0.024490	1.502491	3.000000	0.011610	2.470920	3.000000	0.038000
1146	1	34.783179	5.809316	73.840120	87.144334	27.830918	0.657144	0.384496	0.246856	0.838648	0.470132	1.473178	2.000000	0.016878	1.176905	1.000000	87.201624	142.776204	5.000000	53.295829	13.280370	1.000000	0.027363	0.196838	5.000000	0.014938	80.272098	1.000000	0.025967	24.083825	1.000000	78.438609	43.514381	2.000000	0.025047	0.729892	2.000000	0.011178	2.226477	1.000000	0.136876
1147	1	48.828885	1.638150	41.901904	72.224154	92.383976	0.473770	0.549627	0.933358	0.899181	0.146282	2.692829	6.000000	0.181354	0.995591	1.000000	30.718502	75.747055	5.000000	98.437717	10.623929	2.000000	0.011304	1.300425	3.000000	0.021482	13.365221	3.000000	0.043692	5.865545	2.000000	17.860969	22.745652	1.000000	0.026430	0.771561	1.000000	0.171952	3.068188	4.000000	0.234105
1148	1	86.132020	26.315785	17.511227	36.246622	38.830162	0.420424	0.443911	0.913258	0.629379	0.210504	2.753027	2.000000	0.010055	0.213761	2.000000	22.906543	152.289349	2.000000	33.905158	10.521329	6.000000	0.073499	0.767834	6.000000	0.024513	158.408986	6.000000	0.314825	50.361979	2.000000	50.495680	15.599086	4.000000	0.014034	0.577123	4.000000	0.031738	12.422385	1.000000	0.015790
1149	2	39.353967	23.481794	76.092639	68.685947	42.363574	0.421379	0.285751	0.509389	0.638658	0.766040	0.408056	3.000000	0.011441	1.064195	4.000000	44.129143	14.771337	5.000000	26.586360	3.738897	1.000000	0.012785	1.106054	4.000000	0.017266	49.034862	2.000000	0.010998	55.053618	5.000000	9.261373	51.159886	2.000000	0.014432	0.202401	5.000000	0.016418	2.012236	4.000000	0.114446
1150	2	55.975527	77.042662	3.324358	83.833972	20.570410	0.581403	0.499010	0.973517	0.905635	0.701131	0.997012	5.000000	0.013125	0.340553	6.000000	88.689695	44.011060	1.000000	95.158444	9.822772	5.000000	0.029297	1.188318	5.000000	0.020668	20.052710	4.000000	0.027896	33.887249	6.000000	53.962700	38.368583	6.000000	0.012888	1.517517	2.000000	0.044431	12.559425	4.000000	0.014026
1151	1	11.155672	31.864810	71.295165	47.248034	44.747103	0.891308	0.485814	0.915802	0.517359	0.117580	0.422304	6.000000	0.011772	0.186233	1.000000	8.297749	149.256058	5.000000	68.406393	2.081556	5.000000	0.030882	0.612551	6.000000	0.052898	116.275305	4.000000	0.022677	30.081993	6.000000	46.498737	33.103168	3.000000	0.010129	0.242998	2.000000	0.054227	11.002960	1.000000	0.036198
1152	2	42.041391	87.815986	41.541176	28.896673	1.155363	0.473104	0.889236	0.861239	0.684324	0.404279	2.225771	2.000000	0.017968	0.188221	5.000000	34.551348	143.691134	6.000000	38.809699	2.288128	5.000000	0.013721	1.563395	3.000000	0.016219	178.186894	2.000000	0.122414	41.264645	2.000000	16.776563	32.708822	1.000000	0.023398	0.691651	2.000000	0.013062	10.598175	4.000000	0.010072
1153	2	42.051467	51.346433	53.205966	63.792087	12.479238	0.897188	0.313928	0.323396	0.114608	0.602790	2.646010	5.000000	0.015517	0.647802	1.000000	50.377498	88.062052	1.000000	53.696187	6.838779	5.000000	0.011958	1.301254	2.000000	0.029572	109.208612	3.000000	0.014990	51.291020	3.000000	42.799800	19.328366	1.000000	0.031364	0.942082	3.000000	0.017033	13.874701	6.000000	0.010659
1154	2	41.740420	35.690143	7.655828	83.452818	32.437754	0.604102	0.465106	0.396892	0.881385	0.534624	2.155409	1.000000	0.025664	0.059209	2.000000	23.801341	126.459040	2.000000	31.960985	4.505250	3.000000	0.023796	1.133622	5.000000	0.011196	29.202856	3.000000	0.052908	16.288884	6.000000	98.578061	56.288673	5.000000	0.125350	1.621707	4.000000	0.029469	13.996229	3.000000	0.011296
1155	1	39.015089	28.055361	71.153468	77.098301	39.326414	0.956832	0.690826	0.572379	0.849637	0.835574	0.981757	6.000000	0.013653	0.707311	6.000000	53.140842	100.993177	6.000000	81.138707	5.066416	1.000000	0.017316	0.083036	6.000000	0.011542	136.663274	5.000000	0.062313	10.843836	1.000000	16.813204	55.686720	1.000000	0.045549	1.285515	3.000000	0.011718	1.135489	5.000000	0.025804
1156	2	81.840619	38.740647	83.494119	73.622002	16.561199	0.841073	0.517763	0.890713	0.515642	0.418428	3.855784	1.000000	0.038975	0.907159	2.000000	67.352637	103.644781	5.000000	83.400894	5.347753	5.000000	0.020421	1.281535	4.000000	0.012668	74.278196	2.000000	0.015179	23.205349	1.000000	58.442901	41.124922	6.000000	0.018830	0.465287	5.000000	0.024417	6.483807	6.000000	0.295767
1157	1	84.624240	57.981498	47.377040	35.467494	2.358193	0.170707	0.463654	0.808063	0.600090	0.440547	3.396924	3.000000	0.023778	0.904690	6.000000	4.159718	112.173781	4.000000	73.644178	13.802552	3.000000	0.011699	0.341022	5.000000	0.011065	4.180553	4.000000	0.020602	27.003675	4.000000	76.416071	17.959776	1.000000	0.029012	0.164119	3.000000	0.044283	6.159937	1.000000	0.016449
1158	2	70.471191	41.562694	9.372671	34.392908	43.166001	0.403213	0.751154	0.712044	0.599778	0.791297	0.154960	4.000000	0.480613	1.361319	4.000000	90.489924	37.119285	5.000000	98.546266	3.573259	5.000000	0.019248	1.477430	1.000000	0.013743	148.252160	5.000000	0.017928	40.514131	5.000000	67.683853	44.630599	3.000000	0.014203	0.449452	6.000000	0.016255	6.544824	3.000000	0.013757
1159	2	99.037062	18.177868	75.226826	97.077642	51.076506	0.479036	0.363024	0.577228	0.556291	0.606391	4.536196	1.000000	0.486632	0.237961	4.000000	31.920102	67.955400	6.000000	71.578818	9.287507	3.000000	0.021232	0.592336	4.000000	0.012673	91.722016	1.000000	0.021840	26.843152	3.000000	97.130997	28.379325	5.000000	0.012953	1.114040	2.000000	0.013971	8.856368	3.000000	0.042978
1160	1	16.395601	26.228020	46.829159	59.148961	12.311603	0.563016	0.929791	0.928990	0.788951	0.344775	0.669415	5.000000	0.013561	1.121211	3.000000	89.170679	59.998647	5.000000	60.490274	9.114801	3.000000	0.017612	0.222380	4.000000	0.020913	121.099736	6.000000	0.013338	5.303040	3.000000	36.744882	35.262984	5.000000	0.120679	0.570678	4.000000	0.053171	2.319513	4.000000	0.054704
1161	1	56.927789	7.297651	52.903745	80.681168	10.793647	0.657327	0.755918	0.414826	0.379889	0.274681	2.821244	4.000000	0.104287	0.212048	1.000000	88.801722	148.365097	6.000000	34.584752	10.865677	3.000000	0.022790	1.546425	6.000000	0.074268	151.664358	5.000000	0.022354	25.870004	4.000000	60.520004	49.492431	6.000000	0.036970	1.385922	3.000000	0.042973	10.579949	1.000000	0.031211
1162	1	27.825614	60.649472	82.755184	37.264077	44.891112	0.973517	0.905635	0.905635	0.701131	0.285857	0.974718	6.000000	0.024703	0.449452	1.000000	70.603887	80.611183	3.000000	9.663743	8.400075	5.000000	0.016147	0.936738	1.000000	0.013344	120.984955	4.000000	0.013019	43.449791	4.000000	74.014446	6.600450	4.000000	0.036095	0.926790	6.000000	0.054198	9.464071	1.000000	0.011463
1163	1	19.800483	47.713843	38.399359	1.879884	45.474572	0.548431	0.276335	0.865660	0.759913	0.817897	2.273088	6.000000	0.016167	0.979483	6.000000	13.156749	66.604463	3.000000	55.278588	5.320074	4.000000	0.037498	0.211094	2.000000	0.025119	22.583065	6.000000	0.014576	4.197571	3.000000	89.255032	47.410010	4.000000	0.014418	0.962267	4.000000	0.022221	4.894714	4.000000	0.017633
1164	1	44.001982	6.849727	76.139470	95.663088	78.919595	0.860680	0.547444	0.445587	0.442411	0.795225	1.946266	1.000000	0.044244	1.250215	5.000000	62.549745	64.029202	6.000000	40.750947	13.768534	2.000000	0.052374	0.428474	4.000000	0.044643	48.235516	1.000000	0.016051	52.136449	2.000000	21.803132	31.036990	4.000000	0.010082	1.106625	2.000000	0.032518	8.745668	3.000000	0.021532
1165	2	9.738730	31.943670	72.090697	84.722191	63.456695	0.320830	0.263076	0.835072	0.838034	0.770129	4.317220	3.000000	0.030473	1.296365	2.000000	25.112748	141.281253	6.000000	65.185264	1.717698	3.000000	0.010737	0.278436	1.000000	0.045549	28.775393	3.000000	0.011718	38.199051	5.000000	38.753673	28.045964	5.000000	0.018295	0.342714	4.000000	0.039683	7.385899	6.000000	0.013596
1166	2	27.036532	12.642103	54.335350	99.927781	42.607176	0.926403	0.267652	0.382117	0.656222	0.280007	1.894873	5.000000	0.058099	1.467157	3.000000	57.813939	13.734142	3.000000	26.523743	7.697466	1.000000	0.023947	0.121969	6.000000	0.050683	18.332737	1.000000	0.015853	53.287222	1.000000	85.106635	51.329579	1.000000	0.011841	0.370300	2.000000	0.011906	3.258258	5.000000	0.012016
1167	2	62.248276	85.453920	34.624873	73.393734	2.030080	0.386088	0.510911	0.224595	0.329289	0.425767	0.092761	3.000000	0.022469	0.816688	5.000000	16.714562	77.877980	2.000000	89.536083	4.152317	4.000000	0.021693	1.609033	6.000000	0.010878	22.462356	5.000000	0.018343	52.693773	3.000000	64.180315	17.355666	5.000000	0.069350	1.141699	1.000000	0.017167	4.387907	2.000000	0.011872
1168	1	13.256011	9.191267	78.689875	87.737817	58.891857	0.545440	0.358072	0.611318	0.473116	0.513486	3.343060	1.000000	0.019097	1.357222	3.000000	70.853354	140.863410	3.000000	94.294851	0.288197	3.000000	0.011260	1.319252	5.000000	0.019756	170.082684	3.000000	0.025090	31.432166	2.000000	97.101820	25.663680	1.000000	0.019818	0.933161	1.000000	0.024853	7.744486	4.000000	0.023427
1169	1	33.712538	11.084833	74.241325	25.367513	4.921742	0.139068	0.654890	0.482526	0.497532	0.379069	0.157087	5.000000	0.018341	1.560188	6.000000	81.015507	160.959909	6.000000	37.922132	13.725938	4.000000	0.039857	0.615684	4.000000	0.014061	83.206929	1.000000	0.025102	13.866603	3.000000	23.964383	49.917341	3.000000	0.012459	0.798620	6.000000	0.097020	10.211905	2.000000	0.017901
1170	2	2.868767	23.542510	71.782592	63.055103	26.012694	0.401980	0.503443	0.422913	0.971172	0.197721	2.739073	4.000000	0.011335	0.954379	6.000000	21.954636	30.146982	3.000000	57.580415	5.035648	3.000000	0.054370	1.477990	3.000000	0.016251	80.272596	2.000000	0.038631	2.098514	6.000000	32.695866	53.923515	6.000000	0.011628	0.542814	1.000000	0.026724	3.875557	5.000000	0.013834
1171	1	10.226693	21.048440	92.957292	91.242771	11.093572	0.850112	0.191074	0.687948	0.147808	0.492051	0.468838	4.000000	0.010199	1.047788	2.000000	9.759501	77.100853	6.000000	34.397022	9.813686	6.000000	0.019868	0.282483	1.000000	0.023077	149.755066	6.000000	0.034102	9.758465	5.000000	36.269008	10.090588	6.000000	0.021709	0.344090	1.000000	0.043658	11.253433	4.000000	0.036151
1172	1	76.411160	64.533385	33.742589	10.964016	67.454691	0.799624	0.429949	0.407231	0.786382	0.155568	0.541388	3.000000	0.093943	0.429193	2.000000	50.811945	120.532779	5.000000	53.817542	12.936144	1.000000	0.024021	0.669590	2.000000	0.024073	156.814998	5.000000	0.034606	20.037866	6.000000	1.155363	6.515015	3.000000	0.023786	1.095380	6.000000	0.011387	11.417340	2.000000	0.011801
1173	1	57.953116	30.474881	81.394526	3.425652	58.919350	0.903734	0.947583	0.393825	0.864449	0.561608	4.145794	3.000000	0.054141	0.545075	2.000000	88.203235	173.574395	5.000000	11.438099	13.960389	4.000000	0.037377	0.117569	2.000000	0.024271	168.902369	5.000000	0.080004	25.580677	4.000000	16.771683	27.257275	1.000000	0.099082	1.486614	5.000000	0.017732	6.015122	3.000000	0.025275
1174	2	80.193357	66.466391	99.982573	38.260970	41.839793	0.725351	0.398869	0.250482	0.289528	0.288076	0.830180	3.000000	0.014491	0.425183	1.000000	18.023889	135.658505	2.000000	44.001982	2.760084	3.000000	0.145991	1.608001	5.000000	0.013134	173.577029	4.000000	0.010453	16.449142	5.000000	78.919595	8.893011	3.000000	0.011810	1.111732	3.000000	0.019913	6.621405	2.000000	0.025631
1175	2	75.674049	16.447575	96.350893	35.848522	52.786611	0.172183	0.731825	0.155086	0.125263	0.679981	0.926732	5.000000	0.081645	1.369968	4.000000	51.058656	140.351570	5.000000	23.280613	0.870170	5.000000	0.014321	1.456870	3.000000	0.016096	159.753013	5.000000	0.012247	47.459031	2.000000	24.263973	7.242572	6.000000	0.026470	0.889611	3.000000	0.017922	4.793427	1.000000	0.011386
1176	1	93.129112	97.234505	45.809957	76.999007	11.625393	0.139208	0.411944	0.487581	0.398315	0.333943	3.590815	4.000000	0.019451	0.406219	4.000000	41.234558	138.339548	2.000000	12.506949	11.182845	2.000000	0.018107	0.533498	5.000000	0.011979	138.705073	4.000000	0.141989	19.879136	6.000000	53.441473	57.447329	4.000000	0.061798	0.673581	5.000000	0.012921	5.681403	3.000000	0.087126
1177	1	31.550754	23.121816	42.912441	87.404046	27.750735	0.305768	0.413357	0.830529	0.445802	0.137764	4.401357	1.000000	0.010072	0.516220	5.000000	10.464211	49.169608	3.000000	34.343225	2.379791	2.000000	0.011837	0.566893	2.000000	0.023150	99.356178	3.000000	0.019566	12.418797	5.000000	69.350726	11.870768	4.000000	0.019465	1.210094	1.000000	0.019107	10.468458	1.000000	0.460431
1178	2	29.980414	30.229257	62.544079	26.469037	3.529008	0.613451	0.640444	0.725968	0.335194	0.100427	0.980355	4.000000	0.022485	1.254902	5.000000	3.974848	72.282400	3.000000	42.686201	13.071559	6.000000	0.013701	0.788507	5.000000	0.015314	161.496342	5.000000	0.022084	31.151568	1.000000	96.289614	26.366051	4.000000	0.010848	1.036310	2.000000	0.014560	6.471562	1.000000	0.011646
1179	2	48.123776	32.261168	53.024113	48.942448	44.653746	0.181577	0.847319	0.313118	0.734524	0.314732	0.705009	1.000000	0.014482	1.118831	1.000000	99.169845	75.381212	1.000000	77.583611	10.814780	2.000000	0.012590	0.153795	5.000000	0.040230	91.087716	4.000000	0.017292	3.843145	2.000000	71.833517	10.240089	1.000000	0.011474	1.177108	5.000000	0.010877	9.273301	6.000000	0.025563
1180	2	85.133085	3.198309	10.965400	37.109240	28.822437	0.604231	0.194998	0.372473	0.367507	0.682564	0.536516	2.000000	0.053487	1.505830	2.000000	31.779540	59.731158	2.000000	38.599528	9.147362	6.000000	0.011194	1.214985	6.000000	0.014562	132.109980	1.000000	0.039059	56.043098	3.000000	21.147135	21.716424	1.000000	0.018100	0.483378	5.000000	0.010746	5.940741	2.000000	0.064943
1181	1	9.964405	41.332479	31.869493	45.534392	31.312790	0.566539	0.909982	0.172177	0.286933	0.497264	1.241502	2.000000	0.029816	1.519427	6.000000	80.948603	76.411061	4.000000	81.778608	0.430230	6.000000	0.020322	1.013145	5.000000	0.014106	58.086164	3.000000	0.043749	56.684193	6.000000	9.019471	43.856195	4.000000	0.028821	0.682904	3.000000	0.024260	10.418320	4.000000	0.013293
1182	1	75.086824	30.000951	93.819365	83.667828	45.201377	0.904020	0.828201	0.656952	0.429105	0.187356	1.387139	6.000000	0.012781	0.801051	1.000000	43.982552	88.971981	6.000000	81.142131	13.432504	5.000000	0.021856	0.162495	1.000000	0.076423	164.082073	6.000000	0.010698	38.651301	6.000000	22.061831	10.489598	6.000000	0.212717	1.365245	5.000000	0.024213	12.788255	3.000000	0.320926
1183	2	98.763430	65.900772	35.715261	55.380803	80.653005	0.494662	0.550270	0.673112	0.850799	0.328865	0.724298	5.000000	0.010956	0.920269	1.000000	17.406352	126.055874	1.000000	92.416322	7.765963	2.000000	0.057450	0.654790	5.000000	0.010821	114.911043	1.000000	0.016863	31.616426	1.000000	24.515271	9.158062	1.000000	0.022019	0.301934	3.000000	0.019172	4.139352	3.000000	0.015696
1184	2	4.073181	20.975651	30.657482	15.593705	30.951189	0.386777	0.721448	0.326960	0.998363	0.349975	1.602044	2.000000	0.117948	1.006960	3.000000	41.236084	141.514254	5.000000	62.298719	2.286234	4.000000	0.010909	0.052892	5.000000	0.012511	93.451264	6.000000	0.048783	28.087880	5.000000	93.038644	29.853359	2.000000	0.052121	1.387568	3.000000	0.011592	5.460582	4.000000	0.017863
1185	1	3.158938	84.758357	37.859597	58.771733	72.367017	0.709238	0.529260	0.942474	0.732054	0.730264	3.653509	6.000000	0.020627	1.452569	6.000000	25.221600	156.336477	4.000000	95.425579	7.529904	5.000000	0.017569	0.838272	5.000000	0.018398	78.926018	2.000000	0.014062	4.160888	2.000000	90.580409	47.548823	6.000000	0.017508	0.733328	5.000000	0.025771	13.918620	1.000000	0.018060
1186	1	50.844639	45.205756	47.793364	68.604000	60.469785	0.170895	0.654434	0.105723	0.869476	0.331168	0.076198	3.000000	0.027201	1.390681	2.000000	13.465713	47.684855	1.000000	59.385776	1.549555	5.000000	0.118287	0.280805	3.000000	0.011899	3.294424	4.000000	0.021386	30.141080	2.000000	31.831216	41.378631	2.000000	0.027954	1.296177	1.000000	0.037147	11.342996	2.000000	0.018476
1187	2	42.219808	42.874977	51.651124	38.565163	72.073627	0.722575	0.423308	0.169365	0.251200	0.936936	3.751652	1.000000	0.018977	1.084425	4.000000	26.649092	137.448290	3.000000	19.800483	0.628579	3.000000	0.020958	0.022321	3.000000	0.026042	30.692764	1.000000	0.050504	1.246698	2.000000	47.713843	29.788829	2.000000	0.020958	0.970827	6.000000	0.026042	11.142228	4.000000	0.531948
1188	1	18.898838	16.150985	31.630993	88.367726	19.533378	0.572240	0.329027	0.111007	0.400058	0.303248	0.736401	3.000000	0.016775	1.500660	1.000000	77.360299	104.152585	4.000000	2.833438	11.637860	6.000000	0.024085	0.852298	4.000000	0.014196	150.616268	3.000000	0.014060	57.414008	4.000000	92.322809	25.570688	3.000000	0.012595	1.380395	1.000000	0.011882	5.451182	2.000000	0.024156
1189	2	54.550148	88.789474	36.685258	55.932988	72.774689	0.587046	0.755947	0.185023	0.410619	0.596021	0.110773	5.000000	0.013919	1.606122	5.000000	95.312863	162.701893	4.000000	89.746770	1.747684	1.000000	0.160885	1.209538	6.000000	0.017982	92.753293	5.000000	0.033837	45.335441	3.000000	19.887779	20.390617	5.000000	0.022899	0.756252	5.000000	0.022176	3.994455	5.000000	0.031994
1190	1	26.621249	90.623022	49.932030	41.632955	81.570462	0.490019	0.161912	0.138942	0.608903	0.524502	2.599772	1.000000	0.030795	1.361073	6.000000	80.633842	48.943515	5.000000	21.624320	2.750232	1.000000	0.010333	0.713730	6.000000	0.064630	45.758541	4.000000	0.013553	33.285793	5.000000	66.421993	58.793291	6.000000	0.015228	0.057150	4.000000	0.070963	0.875745	6.000000	0.010686
