909	2	31.803782	35.732237	79.919631	55.785587	55.774335	0.134575	0.903850	0.452759	0.240144	0.773713	2.627674	4.000000	0.013857	0.542411	4.000000	94.711826	68.384522	5.000000	20.001506	12.288852	6.000000	0.058361	0.143382	5.000000	0.024458	50.445070	5.000000	0.229716	40.277154	1.000000	85.041278	33.130278	2.000000	0.061894	1.286774	3.000000	0.027263	8.972046	4.000000	0.456770
910	2	63.322418	97.658187	9.516150	9.886437	5.773000	0.704093	0.782024	0.165488	0.465336	0.997933	3.528476	6.000000	0.021867	1.081978	3.000000	85.997963	136.589314	6.000000	80.737874	2.452273	1.000000	0.035459	1.268443	4.000000	0.013404	116.258653	3.000000	0.032708	32.399877	6.000000	16.982769	18.308170	6.000000	0.015668	1.263287	5.000000	0.014247	1.412390	3.000000	0.039369
911	1	25.187218	76.850004	20.119100	51.782704	16.160251	0.632493	0.650321	0.437908	0.321960	0.898969	4.421050	1.000000	0.013653	0.071554	1.000000	17.586248	7.470720	3.000000	14.344215	12.600394	2.000000	0.017973	0.596315	5.000000	0.020383	151.305852	3.000000	0.014776	8.728228	3.000000	20.297386	8.712856	5.000000	0.030723	0.534296	3.000000	0.010328	7.945545	5.000000	0.051783
912	1	9.518468	51.610594	31.583467	78.522686	13.025668	0.141476	0.952060	0.312738	0.501782	0.722455	0.373031	3.000000	0.016323	1.428335	6.000000	97.000836	25.876012	3.000000	67.121818	2.915785	6.000000	0.015181	1.377381	2.000000	0.016443	78.433885	3.000000	0.012331	17.064815	5.000000	92.263191	47.888266	1.000000	0.134904	0.533955	1.000000	0.013595	8.128973	3.000000	0.013068
913	2	79.109717	41.844906	46.981681	1.779390	46.868244	0.256618	0.466263	0.247398	0.122345	0.282533	0.487655	6.000000	0.019777	0.134338	5.000000	45.652630	109.325929	4.000000	77.858966	7.651946	1.000000	0.056139	0.320264	5.000000	0.012869	28.897710	4.000000	0.029956	1.385967	5.000000	53.208136	49.596849	1.000000	0.013603	0.823769	1.000000	0.049551	7.514274	2.000000	0.092607
914	1	39.889044	72.665937	31.307200	94.321161	27.013469	0.397975	0.127427	0.516625	0.385926	0.197342	4.198671	6.000000	0.023339	1.190338	2.000000	43.061410	53.957804	6.000000	54.379863	10.711735	3.000000	0.022736	0.256041	1.000000	0.016535	47.139487	4.000000	0.049909	18.278148	5.000000	43.184451	13.874323	2.000000	0.367855	0.144093	5.000000	0.027733	8.622574	2.000000	0.085138
915	2	53.816332	88.441936	56.961940	49.339609	25.821274	0.955430	0.901898	0.278180	0.148287	0.916815	0.247650	5.000000	0.012964	1.479756	5.000000	68.471963	22.503477	3.000000	71.755313	11.301298	3.000000	0.024016	1.037387	1.000000	0.012600	167.097193	2.000000	0.013083	10.495038	4.000000	32.165409	14.252888	4.000000	0.026813	1.278334	6.000000	0.017879	1.263067	6.000000	0.035328
916	2	68.141778	38.203681	46.812813	92.374839	74.211099	0.989786	0.504845	0.665615	0.137852	0.139632	0.797984	2.000000	0.576851	1.290481	1.000000	89.445591	39.357925	1.000000	24.788311	12.797862	3.000000	0.010351	0.519681	5.000000	0.039384	82.570220	1.000000	0.030284	40.950530	3.000000	1.554740	47.706510	5.000000	0.018008	0.654310	6.000000	0.252756	13.008304	1.000000	0.012771
917	2	44.267446	47.644630	54.088122	62.299002	83.818405	0.105599	0.264576	0.733920	0.359878	0.370423	2.113808	6.000000	0.040551	1.179232	4.000000	23.998086	2.001854	6.000000	41.922517	13.677766	6.000000	0.025707	0.239043	2.000000	0.020734	154.026823	1.000000	0.013547	44.198101	4.000000	21.828020	17.611890	3.000000	0.039623	0.929659	6.000000	0.012758	7.545217	6.000000	0.025883
918	3	67.462589	77.889557	48.534068	64.527455	97.605139	0.458068	0.725895	0.757763	0.186155	0.820045	3.071115	6.000000	0.030042	0.686194	1.000000	96.160741	146.285632	2.000000	89.048521	4.032640	1.000000	0.010157	0.643841	6.000000	0.011742	15.712205	1.000000	0.028156	29.592157	3.000000	1.742478	25.878029	6.000000	0.010555	0.756748	2.000000	0.091540	1.895302	6.000000	0.015432
919	2	74.151367	61.830014	49.934050	73.635899	1.380394	0.357277	0.202316	0.844142	0.786003	0.480383	4.485619	1.000000	0.025374	0.375430	3.000000	60.096133	71.191093	3.000000	51.200397	0.192207	4.000000	0.010042	1.348667	4.000000	0.116647	31.893775	2.000000	0.016852	39.290545	6.000000	6.006963	13.421890	5.000000	0.035355	0.666091	3.000000	0.016168	2.095047	6.000000	0.022628
920	2	97.593853	36.130531	53.144957	1.348983	34.801033	0.694800	0.829665	0.650843	0.956395	0.356439	1.391036	1.000000	0.017203	1.451383	6.000000	67.293477	78.281510	4.000000	6.700944	5.115104	2.000000	0.015706	1.470855	5.000000	0.126811	14.788331	5.000000	0.049586	49.907465	3.000000	44.730005	39.997864	5.000000	0.020765	1.595729	4.000000	0.011395	2.856855	4.000000	0.011124
921	1	50.079517	31.700701	49.644653	31.531626	44.409445	0.934979	0.989504	0.806212	0.125659	0.173480	0.187982	1.000000	0.015068	0.487065	5.000000	97.915943	167.524038	3.000000	87.760983	0.965218	2.000000	0.047623	0.144672	1.000000	0.302133	96.032324	1.000000	0.013502	42.361835	1.000000	75.739425	30.022977	4.000000	0.109454	1.313221	2.000000	0.010542	1.173632	3.000000	0.021693
922	1	13.942161	81.383636	69.896652	94.279269	77.629017	0.786060	0.565160	0.671197	0.287182	0.502678	4.102182	1.000000	0.078820	0.785196	4.000000	2.987845	140.616073	6.000000	48.545439	0.375354	5.000000	0.010820	1.370362	5.000000	0.016352	167.697619	3.000000	0.066509	7.111002	3.000000	20.095914	44.918563	3.000000	0.023302	1.602676	1.000000	0.015487	0.170319	5.000000	0.083403
923	1	53.767509	88.972803	14.247271	26.621605	7.397216	0.196392	0.853022	0.928055	0.790705	0.701095	0.899483	2.000000	0.010849	0.825847	2.000000	6.065753	30.832511	5.000000	28.624745	3.639792	4.000000	0.061328	0.460250	1.000000	0.036986	79.203366	1.000000	0.015160	43.341982	4.000000	31.662561	19.828451	4.000000	0.031048	1.104725	3.000000	0.014784	11.762287	2.000000	0.015232
924	1	46.859668	90.212471	50.271624	73.479710	72.587964	0.793779	0.435517	0.407361	0.508297	0.623530	2.684654	5.000000	0.026669	0.085264	1.000000	32.043829	56.442167	6.000000	5.479878	10.061061	5.000000	0.017387	0.726373	2.000000	0.010980	127.993897	3.000000	0.216136	11.582698	2.000000	9.481646	7.406377	6.000000	0.037160	0.434924	1.000000	0.011331	6.623645	2.000000	0.067315
925	1	20.515368	49.043561	58.261827	66.010283	58.837084	0.855454	0.960359	0.372826	0.945541	0.475222	3.364909	6.000000	0.017789	0.424659	6.000000	36.980952	61.223842	3.000000	77.569992	12.343592	5.000000	0.010247	0.780536	3.000000	0.075288	73.226400	4.000000	0.010424	10.220738	5.000000	51.367465	45.641504	1.000000	0.020447	0.034768	1.000000	0.013569	14.238086	2.000000	0.022067
926	3	46.975343	38.772276	31.813888	64.457697	83.353696	0.773500	0.889117	0.954529	0.732043	0.156491	2.000790	4.000000	0.022610	0.508473	5.000000	29.554606	14.348807	3.000000	45.441083	6.535507	4.000000	0.048327	0.987394	5.000000	0.010256	55.782720	6.000000	0.014804	10.052864	4.000000	11.619001	48.469697	2.000000	0.013007	0.253497	2.000000	0.020962	7.175308	4.000000	0.011109
927	1	41.486937	3.969533	36.466851	90.896146	72.712943	0.999459	0.428102	0.547197	0.839787	0.375378	0.257827	6.000000	0.033022	0.725088	3.000000	62.247366	55.028691	6.000000	69.307766	9.675393	3.000000	0.028069	0.600466	3.000000	0.011899	38.643169	6.000000	0.024035	14.305487	3.000000	31.694843	43.694381	5.000000	0.020144	0.184671	1.000000	0.026077	3.552410	1.000000	0.010168
928	2	3.583828	21.110155	85.763403	7.481259	40.027254	0.339709	0.681570	0.455591	0.777081	0.135734	3.134646	3.000000	0.014644	1.005202	6.000000	42.835538	82.861852	6.000000	41.825460	12.444364	1.000000	0.016795	1.165195	6.000000	0.574701	83.479860	2.000000	0.086152	29.865408	4.000000	64.059884	28.359618	6.000000	0.011067	0.921858	4.000000	0.014549	0.976845	6.000000	0.012391
929	4	64.421132	98.912470	38.375654	23.081679	45.698206	0.968365	0.428509	0.526145	0.425129	0.953368	3.413350	4.000000	0.051408	0.025271	4.000000	47.022987	39.607218	2.000000	50.500680	1.003052	2.000000	0.011566	0.717791	5.000000	0.887914	141.912240	3.000000	0.022310	51.502345	2.000000	94.972236	35.304500	2.000000	0.010088	1.243019	3.000000	0.015004	12.415512	4.000000	0.015126
930	1	25.142367	15.162597	52.890327	92.829472	31.842964	0.747683	0.833223	0.223910	0.156113	0.569998	0.555171	5.000000	0.047206	0.405277	4.000000	65.886130	74.920620	1.000000	4.514041	5.815979	6.000000	0.024596	0.439002	4.000000	0.015414	61.433761	6.000000	0.013309	7.836230	2.000000	68.757180	28.831757	1.000000	0.024128	0.593481	6.000000	0.039416	7.298107	6.000000	0.015112
931	1	17.168417	66.795701	83.255374	7.606603	55.032935	0.739179	0.739341	0.683204	0.548667	0.430533	1.863996	3.000000	0.043790	0.550837	6.000000	99.702263	74.321186	3.000000	35.299214	12.647672	2.000000	0.014761	0.130119	4.000000	0.146949	163.027551	2.000000	0.013094	21.702906	4.000000	57.971747	40.077020	3.000000	0.063167	0.461033	4.000000	0.043513	11.731183	6.000000	0.011683
932	2	61.006386	65.471924	94.911437	62.537851	16.353136	0.603560	0.725543	0.754369	0.769536	0.182921	1.206964	3.000000	0.011120	1.171114	6.000000	27.702873	101.360265	3.000000	63.009197	11.013845	3.000000	0.013893	1.521052	3.000000	0.010141	18.549036	4.000000	0.089716	7.441433	4.000000	31.551974	58.978220	4.000000	0.019828	1.334162	4.000000	0.016589	8.990218	4.000000	0.010913
933	1	73.048157	73.952859	81.957313	26.848213	97.059034	0.201763	0.273448	0.729398	0.597223	0.945529	2.312380	4.000000	0.013968	0.327765	1.000000	13.301279	16.590117	4.000000	22.924816	10.597887	1.000000	0.070902	0.599411	6.000000	0.015369	49.542652	3.000000	0.035695	25.020589	4.000000	98.323070	16.425649	5.000000	0.036691	0.990920	1.000000	0.013392	5.410989	1.000000	0.019563
934	2	24.473520	14.522635	99.182401	88.017057	45.366635	0.783323	0.385922	0.676702	0.706686	0.261099	2.884987	4.000000	0.056745	1.460973	4.000000	79.706605	47.294493	3.000000	51.793534	13.574943	3.000000	0.013627	1.342057	2.000000	0.079450	11.972563	4.000000	0.015467	57.806672	6.000000	2.616403	55.585405	1.000000	0.022611	1.620239	3.000000	0.011019	8.098939	2.000000	0.013605
935	2	11.666469	72.445593	53.494145	78.435508	3.624295	0.712718	0.800726	0.577220	0.803959	0.123857	3.179040	4.000000	0.108384	1.267893	6.000000	46.723635	6.555197	5.000000	24.908884	10.017480	1.000000	0.040412	1.267893	6.000000	0.017658	23.942444	4.000000	0.014432	34.326338	3.000000	44.147348	40.612178	3.000000	0.010708	1.267893	5.000000	0.010219	1.943888	1.000000	0.058087
936	1	15.513759	1.149213	65.193905	69.001962	2.397032	0.818892	0.972793	0.786849	0.402135	0.519563	0.948609	4.000000	0.079066	0.457849	4.000000	70.707635	44.514926	2.000000	26.035894	0.862141	6.000000	0.044957	0.502020	2.000000	0.028405	55.347831	2.000000	0.029184	20.235176	4.000000	35.120255	7.316068	2.000000	0.025195	1.512228	6.000000	0.020457	4.875237	4.000000	0.092967
937	1	32.124574	27.731169	70.163680	64.162843	53.268883	0.918146	0.407483	0.521425	0.405155	0.908753	2.363983	4.000000	0.015003	0.259158	5.000000	43.165363	90.696949	5.000000	55.388098	14.280085	6.000000	0.010339	0.669856	1.000000	0.142139	122.220776	5.000000	0.138748	52.475661	5.000000	91.671507	17.597685	4.000000	0.016534	1.364160	5.000000	0.013696	10.422413	1.000000	0.017008
938	1	72.304439	18.921619	90.555154	73.119349	22.748926	0.965077	0.560883	0.224396	0.128029	0.249511	1.387862	5.000000	0.027841	0.510602	3.000000	32.334114	167.681003	6.000000	72.658342	6.023110	4.000000	0.012314	1.444725	5.000000	0.035952	90.277076	5.000000	0.071558	16.197089	4.000000	48.184172	20.154569	3.000000	0.015433	1.623374	5.000000	0.017478	8.528109	5.000000	0.028263
939	1	9.760539	53.546795	26.737473	97.133884	13.326752	0.787954	0.531617	0.395644	0.156096	0.427615	3.141537	3.000000	0.016425	1.382130	2.000000	28.500554	86.945520	1.000000	42.101939	0.947170	1.000000	0.011190	1.221991	1.000000	0.018639	10.469787	1.000000	0.185321	26.912033	5.000000	22.462907	12.759950	2.000000	0.057407	1.256226	5.000000	0.010953	1.198145	3.000000	0.020355
940	2	13.381473	15.852740	67.052803	17.431374	63.008728	0.293379	0.409933	0.268805	0.416857	0.313136	1.560702	1.000000	0.019289	1.266099	4.000000	58.054208	139.425288	4.000000	33.093007	2.892755	1.000000	0.018377	1.334407	1.000000	0.021437	65.111858	2.000000	0.040790	57.650742	4.000000	18.706532	54.062692	3.000000	0.012494	1.377764	6.000000	0.011937	11.128450	4.000000	0.029056
941	3	81.458278	78.449921	18.915352	31.001834	71.720298	0.209944	0.357838	0.631825	0.113629	0.721134	1.363763	1.000000	0.023495	0.992111	5.000000	31.175630	140.427946	3.000000	81.828965	1.566801	5.000000	0.043970	0.733180	3.000000	0.015277	50.584282	2.000000	0.034919	49.613379	2.000000	49.433619	9.754710	5.000000	0.013842	0.040565	1.000000	0.029430	0.206292	6.000000	0.026453
942	2	46.709716	85.114228	67.908114	35.061917	36.862261	0.599738	0.550180	0.669132	0.745161	0.148139	3.696199	5.000000	0.019162	1.194070	5.000000	67.359840	77.515129	2.000000	62.790858	9.692733	5.000000	0.011329	0.607067	5.000000	0.013973	110.185180	5.000000	0.014065	16.975358	5.000000	18.254570	32.417921	6.000000	0.047092	0.628165	5.000000	0.039661	12.751790	2.000000	0.016402
943	1	92.356025	47.951070	28.883891	14.434031	30.615926	0.251835	0.288394	0.780886	0.772047	0.539327	1.396272	1.000000	0.019904	1.135105	2.000000	90.548048	46.005398	2.000000	23.968869	12.114085	3.000000	0.037923	0.166817	6.000000	0.010114	32.226970	3.000000	0.019196	34.526521	1.000000	36.945397	37.811038	3.000000	0.013363	0.529566	4.000000	0.010059	3.746563	1.000000	0.030073
944	2	54.103626	43.024182	70.668294	45.025062	48.443282	0.743213	0.635946	0.977423	0.197241	0.229945	1.560197	1.000000	0.015014	1.161378	6.000000	64.023811	16.044328	2.000000	64.223936	1.775263	4.000000	0.123074	0.698615	2.000000	0.022313	152.425528	1.000000	0.017167	41.716260	5.000000	91.686125	46.011276	6.000000	0.049436	0.298111	6.000000	0.010162	6.289560	5.000000	0.011281
945	3	36.981542	84.584627	47.285313	75.673357	20.969477	0.898277	0.565768	0.326682	0.403374	0.882777	4.329549	4.000000	0.040929	0.186259	3.000000	65.054923	158.628680	1.000000	79.230171	3.697944	3.000000	0.017468	1.277446	3.000000	0.017432	150.754067	1.000000	0.060295	57.753518	5.000000	63.374828	48.984053	2.000000	0.012663	0.636705	5.000000	0.014738	7.658768	2.000000	0.011335
946	2	15.879540	50.632216	13.646761	90.038217	7.948683	0.944745	0.209181	0.430388	0.830515	0.704212	2.178712	3.000000	0.010661	0.747980	2.000000	47.584721	92.106479	2.000000	59.192811	8.262310	6.000000	0.020717	1.301930	1.000000	0.017059	25.224551	4.000000	0.015690	53.727992	2.000000	88.419370	32.104810	4.000000	0.050520	1.530115	2.000000	0.028304	9.002189	5.000000	0.079001
947	2	4.332375	6.794051	9.076558	71.717106	19.941936	0.144425	0.948083	0.867066	0.755622	0.988180	3.550526	4.000000	0.018070	0.048825	5.000000	15.984692	116.206766	1.000000	22.086106	13.367310	4.000000	0.021723	1.610325	5.000000	0.013349	164.605827	6.000000	0.015743	33.484816	6.000000	38.010457	30.535392	4.000000	0.019108	0.133207	3.000000	0.010153	10.709628	4.000000	0.012717
948	1	32.637372	12.217657	57.196983	74.945510	2.419904	0.785540	0.942113	0.380279	0.960054	0.805360	0.884292	5.000000	0.039649	1.274665	6.000000	74.941231	114.793044	6.000000	55.442451	10.117279	5.000000	0.011996	1.551321	3.000000	0.011938	69.952510	5.000000	0.011450	20.813172	5.000000	50.412144	40.952477	3.000000	0.016935	1.405406	3.000000	0.084460	7.091651	6.000000	0.019763
949	2	46.320461	20.563064	2.421125	11.317467	97.371579	0.434390	0.494478	0.111105	0.434390	0.494478	0.103712	4.000000	0.015686	0.146959	1.000000	33.037543	85.908048	3.000000	66.091524	10.854226	5.000000	0.140836	0.431244	2.000000	0.073189	44.229841	2.000000	0.015571	18.155660	2.000000	89.906199	22.729856	3.000000	0.017111	0.811667	3.000000	0.454425	10.107881	5.000000	0.024188
950	3	52.602056	64.735900	7.207589	98.233489	49.918098	0.748891	0.846495	0.228312	0.534475	0.425458	0.629122	5.000000	0.012845	1.272082	2.000000	75.392672	34.724584	3.000000	17.931767	6.668670	1.000000	0.017408	0.228883	2.000000	0.014045	162.614111	5.000000	0.011322	34.445299	6.000000	76.710597	33.248160	5.000000	0.016895	1.209367	3.000000	0.020214	6.531371	4.000000	0.010299
951	2	19.267945	84.729901	26.298336	38.803113	24.132584	0.120325	0.691288	0.183127	0.216583	0.217796	4.376626	6.000000	0.013318	1.253759	5.000000	91.671142	3.981180	6.000000	92.450334	0.872267	1.000000	0.028850	0.765200	2.000000	0.025418	109.392545	4.000000	0.036099	57.542844	5.000000	21.590608	50.292629	6.000000	0.010084	0.310174	4.000000	0.021471	5.325057	4.000000	0.012658
952	3	24.608009	40.229177	88.198318	77.421938	61.981713	0.615714	0.356949	0.195080	0.138798	0.390795	3.681005	4.000000	0.014953	0.190098	3.000000	24.827693	41.487019	1.000000	94.350443	6.104642	5.000000	0.015598	1.149541	2.000000	0.010191	143.835939	3.000000	0.016321	50.714980	6.000000	61.970492	8.006592	3.000000	0.011393	0.671394	1.000000	0.034718	3.620099	1.000000	0.011524
953	1	9.393416	65.730722	78.803563	40.480736	59.523836	0.285046	0.901115	0.680194	0.295402	0.839634	0.704507	6.000000	0.031930	0.031574	5.000000	97.101775	138.753419	5.000000	6.372497	6.987665	5.000000	0.021228	1.078672	2.000000	0.018689	149.283299	3.000000	0.013531	5.514297	3.000000	86.910350	47.919491	2.000000	0.012783	0.351929	1.000000	0.013724	0.167933	3.000000	0.025004
954	2	70.646248	92.177650	5.884996	21.966712	7.702529	0.239215	0.450656	0.637276	0.350984	0.969058	3.707183	5.000000	0.033390	1.141483	6.000000	37.321166	68.306612	5.000000	96.127580	6.028704	2.000000	0.039619	0.917103	1.000000	0.082820	79.064934	5.000000	0.038206	34.098562	6.000000	63.080964	23.105418	6.000000	0.043982	0.446982	3.000000	0.011885	13.288394	5.000000	0.010289
955	1	11.143702	28.853580	92.539095	5.959548	88.897229	0.414135	0.803165	0.479386	0.713898	0.267360	0.884596	2.000000	0.011224	0.400350	2.000000	64.655630	149.489736	4.000000	87.278752	9.969536	2.000000	0.018706	0.152072	3.000000	0.014463	134.644308	6.000000	0.010735	58.360730	1.000000	27.764226	15.531020	2.000000	0.106760	0.370838	6.000000	0.028619	7.285806	4.000000	0.011272
956	2	4.449112	83.577659	35.506311	91.876972	36.609026	0.917667	0.167802	0.510654	0.468971	0.471716	4.237832	6.000000	0.012728	1.221728	4.000000	1.740895	125.822744	5.000000	98.764603	9.893934	1.000000	0.013185	1.282415	5.000000	0.015249	148.460134	6.000000	0.022331	54.772154	3.000000	60.324614	44.444104	5.000000	0.017257	1.459517	5.000000	0.014794	6.137681	2.000000	0.039001
957	2	89.692654	48.066303	96.805587	33.809863	32.703653	0.256295	0.157201	0.344496	0.383009	0.513635	2.232383	1.000000	0.013223	1.015231	6.000000	68.302825	106.309112	4.000000	21.909648	5.346152	1.000000	0.019280	1.500352	1.000000	0.013089	100.622207	1.000000	0.015595	28.581516	4.000000	34.566192	25.292030	1.000000	0.012547	0.151895	1.000000	0.025518	10.910404	1.000000	0.010932
958	1	3.525022	57.289637	48.143500	25.567858	34.902108	0.704437	0.850892	0.452477	0.539835	0.891772	0.961132	4.000000	0.010279	1.003610	5.000000	71.095474	159.450142	6.000000	68.628875	4.208176	6.000000	0.035071	0.382816	3.000000	0.010037	81.995955	4.000000	0.020610	14.767765	1.000000	51.609383	32.959208	4.000000	0.010259	0.496710	4.000000	0.065818	9.638625	2.000000	0.011639
959	2	38.934078	26.018327	8.419668	82.240595	29.917635	0.824650	0.369579	0.557301	0.683711	0.258692	1.446796	1.000000	0.183209	0.733183	3.000000	39.282851	89.320356	1.000000	93.501642	12.315232	5.000000	0.092641	0.849980	2.000000	0.014168	34.625535	3.000000	0.035743	48.582521	3.000000	29.822535	22.314092	2.000000	0.027247	0.178204	1.000000	0.027435	8.878965	1.000000	0.024255
960	2	30.711303	51.575507	84.363399	57.111518	41.910130	0.846785	0.865202	0.669787	0.156994	0.561564	2.731075	3.000000	0.059556	1.045034	5.000000	82.672145	119.242539	1.000000	58.572846	10.738459	4.000000	0.039261	0.285340	2.000000	0.014214	63.647810	1.000000	0.076577	2.991980	4.000000	48.800663	4.938596	6.000000	0.081098	1.097810	3.000000	0.010814	8.516048	2.000000	0.021510
