410	2	12.710313	72.241239	32.448876	73.983194	3.817120	0.359650	0.268699	0.548906	0.556929	0.659246	2.188901	5.000000	0.010357	0.420332	6.000000	11.473099	103.999600	5.000000	27.070930	6.743481	3.000000	0.025058	0.598260	1.000000	0.011251	119.877075	1.000000	0.053044	44.798410	4.000000	94.558568	57.104260	4.000000	0.010917	1.435582	5.000000	0.013242	5.438692	1.000000	0.024608
411	2	16.689463	73.596875	60.137114	84.606398	15.718456	0.112681	0.189936	0.638256	0.651122	0.493561	1.238719	4.000000	0.025035	1.439453	4.000000	38.804588	155.893650	1.000000	8.772485	3.347623	2.000000	0.585728	1.196792	3.000000	0.018607	157.619617	4.000000	0.322090	8.883289	2.000000	68.221805	9.296878	4.000000	0.026430	1.522006	4.000000	0.026689	12.956238	6.000000	0.011682
412	1	64.658950	28.366334	80.910734	27.193233	49.112752	0.251302	0.744477	0.108091	0.645706	0.310072	4.420206	1.000000	0.053161	1.017592	2.000000	12.164083	29.070780	2.000000	48.699340	14.461949	3.000000	0.014549	0.096959	5.000000	0.020534	11.598425	1.000000	0.014549	38.345317	1.000000	45.095865	36.220602	3.000000	0.014811	0.179740	1.000000	0.032972	6.806044	4.000000	0.030094
413	2	88.593097	30.806267	73.485913	96.505733	94.433510	0.179182	0.159322	0.423807	0.651026	0.713377	3.924913	4.000000	0.076497	0.017150	3.000000	57.836721	169.099225	1.000000	17.457928	8.808286	6.000000	0.016115	1.031995	6.000000	0.021221	58.410938	3.000000	0.015809	5.636392	3.000000	27.480044	10.535653	6.000000	0.050630	1.070723	2.000000	0.011554	0.753600	5.000000	0.010078
414	2	82.846990	77.081713	36.033129	86.385546	92.221271	0.210927	0.893152	0.194324	0.370447	0.297261	3.677933	2.000000	0.053059	0.650201	1.000000	14.128206	98.779514	1.000000	99.310428	3.140096	3.000000	0.041676	0.466848	1.000000	0.043273	121.108715	4.000000	0.339218	6.808226	4.000000	61.464967	2.852403	3.000000	0.038253	0.139638	3.000000	0.129892	11.294022	5.000000	0.032729
415	2	83.701900	25.578574	57.356209	17.732889	71.747766	0.428227	0.698420	0.103881	0.217614	0.170924	0.381778	2.000000	0.010382	0.483350	1.000000	96.323563	27.542555	3.000000	14.673005	4.359317	1.000000	0.020542	0.247942	3.000000	0.015834	103.515739	2.000000	0.015092	20.491134	2.000000	48.681775	7.570212	3.000000	0.015834	1.300759	1.000000	0.015092	0.233383	3.000000	0.014299
416	2	73.039421	13.706341	77.082937	12.425077	97.301624	0.754771	0.311853	0.439364	0.742616	0.893130	2.078984	3.000000	0.216262	1.171251	5.000000	9.728453	148.735358	6.000000	24.134584	7.570896	2.000000	0.014839	1.392392	3.000000	0.010670	15.411022	5.000000	0.018818	56.723060	5.000000	44.504050	20.081427	3.000000	0.010580	1.196021	6.000000	0.028367	8.583003	3.000000	0.016621
417	1	57.142676	16.959889	55.831418	20.425599	1.682470	0.213002	0.682649	0.508325	0.848030	0.469019	0.494967	6.000000	0.020440	0.042924	6.000000	82.254727	98.163930	6.000000	79.935142	5.773084	4.000000	0.148733	0.205177	6.000000	0.042683	154.439517	6.000000	0.018292	9.655863	6.000000	65.485524	6.206853	4.000000	0.012517	0.581035	3.000000	0.035344	13.710882	6.000000	0.015310
418	2	79.923234	18.957051	90.902111	22.100180	10.548571	0.865578	0.560362	0.812122	0.545896	0.391667	3.798877	4.000000	0.011876	0.058289	6.000000	54.740069	38.615007	3.000000	49.863513	12.474162	4.000000	0.012399	0.417840	4.000000	0.020583	135.896211	5.000000	0.010498	43.334674	1.000000	54.408663	54.658454	1.000000	0.128992	0.526718	1.000000	0.011908	4.893897	6.000000	0.245752
419	1	76.230438	53.389754	72.881339	9.388007	93.201637	0.113749	0.814934	0.480945	0.920232	0.325457	2.335954	1.000000	0.011819	0.744911	1.000000	64.248255	73.345693	5.000000	24.913898	8.635314	4.000000	0.076154	0.215119	6.000000	0.011596	15.002232	4.000000	0.010993	44.794298	1.000000	15.302933	8.300580	6.000000	0.017216	0.747224	2.000000	0.027855	12.783159	2.000000	0.013193
420	2	37.633299	18.214371	18.339492	98.479734	43.346770	0.906516	0.563165	0.169675	0.574280	0.411446	2.382061	3.000000	0.010617	0.198239	2.000000	11.990423	11.460143	4.000000	46.401304	3.880446	4.000000	0.010224	0.770477	2.000000	0.065674	42.567417	3.000000	0.015694	43.059642	2.000000	65.307708	52.250113	3.000000	0.010332	0.692287	5.000000	0.015883	12.493962	3.000000	0.025717
421	2	83.400365	20.552461	58.044830	17.989611	9.959358	0.144616	0.524514	0.831334	0.405190	0.458196	2.039805	2.000000	0.025251	1.325085	1.000000	16.951286	58.465193	5.000000	19.596742	3.013185	6.000000	0.019588	0.369211	3.000000	0.034811	51.168923	2.000000	0.011889	30.978380	2.000000	58.244414	52.659320	3.000000	0.033887	0.375911	1.000000	0.019107	1.465330	2.000000	0.018813
422	2	39.530588	91.615108	87.721386	62.386962	66.508197	0.554747	0.151083	0.441368	0.795722	0.706619	3.347890	2.000000	0.011653	0.571558	4.000000	85.731219	148.656386	6.000000	98.947950	2.338373	3.000000	0.025015	0.572929	2.000000	0.012640	144.348511	4.000000	0.024389	27.846834	6.000000	18.123483	20.920774	5.000000	0.047695	0.405399	5.000000	0.014703	8.620135	5.000000	0.180960
423	1	32.064539	26.451101	91.478163	49.344041	37.779052	0.544018	0.354217	0.169802	0.696740	0.891349	0.966075	6.000000	0.017063	1.574050	1.000000	10.880991	15.883819	3.000000	97.610108	8.176258	5.000000	0.020477	1.100774	3.000000	0.101399	144.701408	5.000000	0.018956	43.958610	3.000000	17.099620	36.820252	6.000000	0.043534	0.528262	2.000000	0.258254	8.129883	1.000000	0.027120
424	1	76.986420	66.612361	84.075128	60.805986	37.471455	0.550460	0.158057	0.140433	0.500068	0.448673	4.186731	1.000000	0.010746	0.089681	5.000000	58.172473	63.387396	5.000000	94.828990	3.647298	3.000000	0.010126	1.234550	6.000000	0.018300	85.958190	6.000000	0.013499	29.563875	1.000000	97.407146	22.138994	1.000000	0.013774	0.784034	5.000000	0.011784	11.801991	3.000000	0.034673
425	1	53.495266	49.156138	78.093730	16.255853	46.979121	0.750195	0.240649	0.772735	0.996991	0.293547	1.055261	2.000000	0.072226	1.169049	2.000000	34.833389	106.626913	3.000000	43.324538	3.125848	5.000000	0.013710	0.648526	3.000000	0.036438	168.584936	3.000000	0.010038	29.552302	4.000000	57.917590	53.918577	5.000000	0.027257	0.160646	5.000000	0.012568	11.476742	3.000000	0.019275
426	1	81.106757	34.904600	38.235170	5.458442	9.385149	0.727909	0.166418	0.255528	0.951805	0.596367	0.902730	5.000000	0.015410	0.023934	6.000000	98.298941	159.436115	3.000000	13.701959	12.374278	3.000000	0.017983	1.412901	3.000000	0.012021	103.117817	6.000000	0.014969	57.394963	5.000000	96.894549	48.101135	6.000000	0.019573	0.333153	4.000000	0.013922	7.213083	3.000000	0.283107
427	1	49.491730	6.516590	63.901238	78.084453	1.073670	0.672966	0.623745	0.819202	0.101154	0.266350	2.390321	2.000000	0.016798	1.440599	3.000000	50.940007	176.902571	1.000000	52.737989	3.011955	4.000000	0.170845	1.469886	2.000000	0.014849	6.020512	6.000000	0.011183	42.015952	1.000000	33.638729	23.993620	1.000000	0.060879	1.316183	2.000000	0.020943	12.912847	3.000000	0.030142
428	2	26.481138	18.455850	35.125551	46.176968	15.204999	0.210437	0.449443	0.726453	0.257514	0.976559	0.630455	6.000000	0.013055	1.374445	6.000000	69.144064	170.712624	6.000000	23.271549	14.386754	5.000000	0.044598	0.138752	2.000000	0.011120	116.862177	1.000000	0.011549	35.181777	6.000000	47.199694	23.432061	5.000000	0.014622	1.428533	6.000000	0.013067	4.603933	2.000000	0.030694
429	2	97.024477	21.920617	62.791999	73.416834	27.692950	0.489249	0.556881	0.578346	0.798037	0.792910	2.891609	4.000000	0.016484	0.982295	2.000000	81.965647	96.762333	3.000000	28.691113	9.068854	3.000000	0.012752	1.535935	5.000000	0.014777	49.961904	4.000000	0.296858	18.575858	1.000000	52.646214	52.745681	2.000000	0.028178	0.557530	3.000000	0.014076	13.590026	1.000000	0.010378
430	2	62.033314	8.583180	23.654930	6.724770	15.142169	0.347019	0.643064	0.717919	0.725542	0.404163	4.157004	4.000000	0.021932	0.766813	3.000000	36.189276	12.045624	1.000000	26.389207	6.883430	6.000000	0.024833	0.119818	4.000000	0.014669	100.210102	5.000000	0.020476	57.622542	6.000000	26.686703	52.570715	1.000000	0.011917	0.703368	2.000000	0.224421	5.723812	5.000000	0.010992
431	1	6.543635	8.522851	52.564262	6.838871	46.601839	0.295657	0.143027	0.412090	0.993453	0.247621	4.592421	2.000000	0.011697	1.345609	3.000000	70.489223	92.960897	4.000000	72.941879	11.228442	6.000000	0.016125	0.604497	2.000000	0.021374	133.379598	1.000000	0.032647	12.090659	6.000000	28.117026	44.543965	4.000000	0.033095	1.444305	6.000000	0.010207	5.304760	4.000000	0.021843
432	2	46.480734	36.387938	74.132121	85.004743	54.749641	0.904603	0.440645	0.662231	0.309556	0.654062	4.373548	2.000000	0.020801	0.833832	5.000000	72.490878	13.088312	3.000000	45.296610	7.680154	5.000000	0.011365	1.418909	6.000000	0.012995	155.398515	5.000000	0.069359	40.109678	2.000000	44.349814	55.743692	2.000000	0.056556	0.681951	1.000000	0.012309	10.020671	1.000000	0.032215
433	1	95.676001	22.703470	8.800144	15.517952	71.425869	0.526170	0.678363	0.327858	0.358788	0.693265	2.234142	2.000000	0.162911	1.562340	1.000000	79.014520	80.773320	3.000000	80.958815	5.987676	2.000000	0.048112	0.156074	1.000000	0.013180	171.611383	3.000000	0.011318	17.651444	3.000000	99.155502	5.088397	2.000000	0.010687	1.001067	3.000000	0.081138	1.737682	6.000000	0.018981
434	2	23.417011	96.016285	84.147749	91.819854	9.966684	0.903145	0.987383	0.874578	0.700756	0.758754	1.222793	1.000000	0.014923	0.188181	5.000000	63.989291	107.101319	5.000000	30.689509	14.446266	3.000000	0.021477	1.543385	6.000000	0.018438	168.640699	3.000000	0.017633	45.775161	5.000000	42.924105	10.506774	1.000000	0.010128	0.153835	2.000000	0.023371	2.956712	1.000000	0.027777
435	3	89.117241	51.211401	58.978588	78.389257	77.045874	0.623482	0.758877	0.934201	0.152566	0.641014	3.570184	1.000000	0.064304	0.377799	5.000000	52.825869	28.316871	5.000000	13.889761	3.801895	3.000000	0.014173	1.059871	1.000000	0.133206	64.018181	5.000000	0.016238	15.103269	1.000000	55.815844	37.783617	6.000000	0.017128	1.210690	6.000000	0.022194	13.868080	2.000000	0.020421
436	2	68.361573	4.931309	67.264038	58.970593	73.373527	0.291921	0.289791	0.133678	0.476464	0.908664	4.432954	6.000000	0.013664	0.793116	6.000000	8.223067	107.593948	5.000000	36.940573	6.717983	2.000000	0.011116	1.068805	4.000000	0.041126	149.880741	6.000000	0.063113	39.436240	3.000000	38.897738	4.236846	2.000000	0.505374	0.215229	2.000000	0.010387	13.207996	5.000000	0.012595
437	2	14.638770	8.214601	55.564604	27.368691	21.319735	0.822034	0.463879	0.371098	0.850178	0.391324	3.318166	6.000000	0.017122	1.418456	5.000000	66.375535	111.718249	2.000000	99.546348	6.329275	4.000000	0.011400	0.510991	2.000000	0.017759	3.999987	4.000000	0.026547	49.656273	5.000000	20.397068	14.258310	6.000000	0.017300	0.090265	3.000000	0.025812	12.963647	6.000000	0.014725
438	1	41.630405	42.377545	83.649373	82.342565	12.097842	0.764447	0.524819	0.292885	0.344521	0.543454	3.087391	4.000000	0.169492	1.241461	2.000000	21.993472	107.439922	5.000000	89.276455	0.880056	1.000000	0.025947	1.071285	6.000000	0.012401	94.173493	1.000000	0.018175	34.320600	2.000000	13.705096	24.246460	4.000000	0.010675	0.800359	2.000000	0.016170	0.709918	4.000000	0.010933
439	2	1.432645	93.199215	30.361241	95.761500	85.495112	0.466030	0.211320	0.508950	0.407794	0.263684	3.924412	5.000000	0.014419	0.707669	1.000000	89.388932	71.542538	3.000000	3.403401	3.512084	1.000000	0.018487	0.304078	4.000000	0.010572	153.565743	1.000000	0.029163	11.641844	5.000000	26.637209	9.166693	2.000000	0.016142	1.253147	5.000000	0.016226	10.738532	6.000000	0.011395
440	2	95.149176	61.506863	55.159104	50.727665	86.314498	0.101019	0.783119	0.592299	0.532408	0.462389	0.136919	5.000000	0.014502	0.719179	5.000000	84.679878	127.352267	6.000000	61.104111	0.906875	6.000000	0.010917	0.306840	6.000000	0.033003	34.830030	5.000000	0.033003	48.071944	2.000000	56.162695	7.683153	6.000000	0.010187	1.046059	1.000000	0.043793	11.179739	2.000000	0.072741
441	1	20.064228	99.768176	31.130025	56.499505	50.156765	0.125527	0.572862	0.427462	0.817336	0.887243	2.928100	4.000000	0.070901	0.450890	6.000000	17.875670	64.726616	5.000000	74.028242	14.152235	1.000000	0.135865	1.511955	5.000000	0.011939	26.372218	4.000000	0.010688	55.839858	2.000000	43.167603	49.380866	5.000000	0.047906	0.620645	5.000000	0.010171	11.420486	2.000000	0.034386
442	2	19.482285	2.090217	2.287154	25.646905	45.598181	0.577777	0.387880	0.285531	0.148209	0.498742	1.402115	2.000000	0.013137	0.267683	2.000000	24.344400	46.256304	6.000000	94.821901	4.336263	2.000000	0.058944	1.284862	2.000000	0.970084	21.135397	5.000000	0.010632	52.865789	2.000000	17.474695	9.626386	3.000000	0.035980	1.298831	3.000000	0.011481	7.741477	2.000000	0.063431
443	1	55.356910	90.238564	15.186280	4.455837	90.670045	0.935892	0.889530	0.640187	0.557699	0.146569	3.448526	4.000000	0.035354	1.167852	3.000000	95.732774	163.828552	3.000000	95.865980	11.474005	6.000000	0.022867	1.340260	2.000000	0.068124	92.413435	2.000000	0.028054	8.024710	6.000000	16.457998	34.788465	5.000000	0.023329	1.607923	5.000000	0.014333	12.689665	4.000000	0.023631
444	1	10.851769	92.384180	56.661731	93.341351	17.555685	0.928779	0.865922	0.762136	0.533453	0.277708	3.713381	4.000000	0.551232	0.593348	4.000000	61.523200	77.550529	3.000000	72.423002	0.475794	3.000000	0.010474	1.458320	5.000000	0.025224	47.082038	2.000000	0.073074	36.663037	6.000000	68.568957	54.795497	2.000000	0.040952	1.101126	3.000000	0.025638	11.447063	4.000000	0.015885
445	3	74.122965	59.208452	91.237217	82.065931	28.304737	0.253920	0.103662	0.348225	0.253920	0.103662	4.200659	2.000000	0.015914	0.690723	6.000000	56.014200	93.299146	3.000000	49.161677	0.206923	2.000000	0.031150	1.467651	6.000000	0.015591	76.728759	2.000000	0.017379	30.709882	1.000000	35.510507	21.106667	5.000000	0.010615	1.260006	5.000000	0.016775	12.456367	2.000000	0.045635
446	1	8.419877	59.102676	84.609825	47.914866	99.574417	0.257613	0.316887	0.349493	0.920945	0.432351	3.969602	1.000000	0.031761	0.643757	3.000000	97.168899	117.025558	5.000000	76.375028	13.021942	3.000000	0.011402	0.558126	5.000000	0.016035	151.308981	6.000000	0.018233	19.279936	4.000000	33.124199	15.088927	6.000000	0.038581	1.121275	5.000000	0.353748	5.147235	1.000000	0.027436
447	1	88.208691	19.590268	96.366322	23.759358	78.740672	0.603962	0.269834	0.100765	0.313968	0.441578	0.906121	1.000000	0.019886	0.371679	1.000000	6.982933	78.923917	3.000000	16.836807	4.104427	2.000000	0.011689	1.099372	2.000000	0.019795	119.684300	2.000000	0.027031	54.698108	3.000000	95.925957	48.564750	2.000000	0.116621	0.022945	5.000000	0.010180	2.361709	1.000000	0.011770
448	1	62.991520	73.207264	69.436635	1.909687	9.802694	0.207722	0.495698	0.995577	0.434256	0.351916	0.137045	3.000000	0.012415	0.545622	1.000000	73.919826	61.041588	5.000000	69.505562	2.244063	3.000000	0.281967	1.180424	1.000000	0.064692	69.600471	4.000000	0.053612	32.104371	1.000000	98.119906	24.229818	1.000000	0.018261	0.880901	1.000000	0.076043	1.987036	1.000000	0.015593
449	1	36.793270	64.429306	77.703273	2.255350	15.569014	0.168808	0.345324	0.108577	0.355206	0.876823	3.719131	2.000000	0.016878	0.765978	3.000000	40.278036	147.626111	3.000000	46.929307	0.170595	1.000000	0.021557	0.875514	5.000000	0.011275	21.278178	5.000000	0.016806	29.104626	6.000000	24.491092	55.123502	5.000000	0.052903	0.445445	2.000000	0.024807	3.677053	2.000000	0.013494
450	1	70.604728	42.877860	86.066328	22.017662	14.574691	0.366630	0.643202	0.916766	0.555968	0.665771	4.248039	5.000000	0.319123	0.293459	3.000000	7.745412	59.545861	5.000000	8.175055	5.447005	6.000000	0.049754	0.987847	1.000000	0.057780	49.962030	2.000000	0.019561	34.337564	6.000000	44.229379	11.202197	2.000000	0.028881	0.050863	3.000000	0.016012	8.463685	6.000000	0.109887
451	2	35.343036	95.651987	19.765028	23.569746	81.387795	0.423089	0.747123	0.560726	0.191266	0.273476	2.424559	2.000000	0.253228	1.282407	1.000000	16.280357	35.124760	4.000000	46.572428	4.423553	5.000000	0.024174	0.896254	3.000000	0.031497	100.948277	3.000000	0.045592	4.190130	5.000000	1.822790	52.463564	2.000000	0.014024	0.866624	4.000000	0.010726	4.197702	5.000000	0.011319
452	1	17.228592	96.520346	28.245528	30.589536	28.439498	0.752906	0.698902	0.160331	0.141841	0.796006	0.243086	1.000000	0.040485	0.808233	2.000000	21.759030	82.561743	4.000000	88.084418	3.201207	3.000000	0.013384	0.337906	5.000000	0.031159	11.347457	2.000000	0.047737	33.478061	4.000000	91.508647	58.183064	2.000000	0.018392	0.341814	6.000000	0.010271	9.788240	3.000000	0.043926
453	2	68.666957	34.385384	54.154183	11.325930	35.934195	0.254270	0.742108	0.538067	0.885732	0.668277	0.904057	4.000000	0.017658	1.573454	4.000000	17.006337	4.782580	4.000000	59.931746	10.539226	6.000000	0.019068	0.110103	1.000000	0.011450	140.825894	4.000000	0.128123	45.440847	3.000000	98.108200	23.717586	5.000000	0.013200	0.499894	5.000000	0.021835	8.765176	6.000000	0.010070
454	1	94.486664	75.315087	26.883982	84.052823	26.950836	0.893018	0.912011	0.635884	0.730671	0.563763	4.313790	5.000000	0.012392	1.476749	3.000000	1.729272	46.748162	4.000000	19.366421	14.396759	4.000000	0.291330	1.071686	1.000000	0.038473	14.256008	5.000000	0.014705	18.424425	4.000000	37.210254	21.537047	3.000000	0.044958	0.608894	1.000000	0.017917	5.527138	3.000000	0.051087
455	2	52.929038	99.660657	70.263325	40.120942	49.855503	0.744396	0.577170	0.471168	0.908514	0.310415	3.824303	3.000000	0.025547	0.258342	5.000000	17.747080	89.131897	3.000000	86.245368	5.534062	1.000000	0.043374	0.215265	2.000000	0.042441	153.983927	5.000000	0.012894	22.883108	3.000000	46.459160	56.898026	2.000000	0.017130	0.883924	6.000000	0.042027	9.499427	6.000000	0.010017
456	2	84.803081	24.595158	41.862027	51.322118	92.342196	0.560283	0.463450	0.967767	0.369454	0.361534	3.797208	5.000000	0.022518	0.876153	1.000000	70.957686	42.908774	2.000000	45.540204	4.867563	5.000000	0.010253	0.786164	5.000000	0.011611	163.378944	4.000000	0.022886	30.576822	3.000000	60.805485	2.620575	1.000000	0.096618	0.941830	1.000000	0.026081	12.303641	1.000000	0.041814
457	2	5.067269	73.069043	23.260820	27.122239	44.259732	0.936315	0.743566	0.392403	0.643096	0.666980	2.453195	6.000000	0.024268	0.119140	4.000000	99.897705	119.131018	4.000000	77.201573	5.462507	6.000000	0.012948	1.155573	2.000000	0.013092	82.353586	4.000000	0.031729	14.043466	6.000000	84.174021	21.766312	3.000000	0.016538	0.875023	1.000000	0.052317	13.045028	3.000000	0.015035
458	1	64.257164	2.229611	78.902269	95.609637	82.535846	0.572188	0.854012	0.410887	0.987878	0.683881	1.371251	2.000000	0.013478	1.160758	6.000000	78.081905	174.358746	2.000000	3.698999	10.292914	1.000000	0.025992	1.508437	2.000000	0.087901	45.374237	1.000000	0.028131	55.447180	4.000000	56.037481	26.979256	5.000000	0.089812	0.334157	3.000000	0.030864	2.840086	2.000000	0.020504
459	2	34.095269	10.881498	93.300307	65.190557	17.781895	0.126295	0.573593	0.836707	0.480291	0.481732	0.459578	2.000000	0.014642	1.346063	2.000000	1.348923	98.280074	3.000000	25.863037	14.299079	5.000000	0.011512	1.351169	3.000000	0.018584	104.763864	3.000000	0.028281	12.998277	6.000000	66.073749	58.683903	4.000000	0.014256	1.580547	3.000000	0.044626	7.249167	5.000000	0.011438
460	1	15.711665	98.137359	26.562014	75.142785	88.739256	0.241657	0.557202	0.721926	0.170465	0.359071	0.916912	3.000000	0.012046	1.128881	3.000000	97.127149	166.931618	4.000000	65.414429	8.800015	4.000000	0.016694	0.870984	5.000000	0.019544	66.292623	6.000000	0.017569	20.631963	5.000000	70.489077	37.767565	4.000000	0.714784	0.191038	1.000000	0.019214	0.357074	1.000000	0.079734
